127.0.0.1, 2016-01-29 18:54:55, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.000376
127.0.0.1, 2016-01-29 18:54:55, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.002096
127.0.0.1, 2016-01-29 18:54:55, GET, /Roadee/static/js/scripts.js, HTTP/1.1, 404, 0.000359
127.0.0.1, 2016-01-29 18:54:56, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 200, 0.000529
127.0.0.1, 2016-01-29 18:56:53, GET, /, HTTP/1.1, 200, 0.013923
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000731
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 404, 0.000490
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/css/bootstrap-theme.min.css, HTTP/1.1, 404, 0.001685
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/css/myapp.css, HTTP/1.1, 404, 0.001592
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.000589
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001700
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002276
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.000257
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.000471
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001164
127.0.0.1, 2016-01-29 18:56:53, GET, /Roadee/static/js/scripts.js, HTTP/1.1, 404, 0.000368
127.0.0.1, 2016-01-29 19:01:44, GET, /, HTTP/1.1, 200, 0.017762
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001631
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/css/bootstrap-theme.min.css, HTTP/1.1, 404, 0.002957
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002522
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/css/myapp.css, HTTP/1.1, 404, 0.001176
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/js/scripts.js, HTTP/1.1, 200, 0.003669
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 404, 0.003348
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002653
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.000582
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.000583
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001235
127.0.0.1, 2016-01-29 19:01:44, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.000624
127.0.0.1, 2016-01-29 19:11:12, GET, /, HTTP/1.1, 200, 0.398000
127.0.0.1, 2016-01-29 19:11:23, GET, /, HTTP/1.1, 200, 0.067000
127.0.0.1, 2016-01-29 19:11:29, GET, /, HTTP/1.1, 200, 0.065000
127.0.0.1, 2016-01-29 19:36:58, GET, /, HTTP/1.1, 200, 0.647766
127.0.0.1, 2016-01-29 19:36:59, GET, /Roadee/static/css/style.css, HTTP/1.1, 200, 0.001500
127.0.0.1, 2016-01-29 19:37:00, GET, /roadtrip, HTTP/1.1, 404, 0.035381
127.0.0.1, 2016-01-29 19:37:23, GET, /, HTTP/1.1, 200, 0.304662
127.0.0.1, 2016-01-29 19:37:23, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.000970
127.0.0.1, 2016-01-29 19:37:24, GET, /roadtrip, HTTP/1.1, 404, 0.060729
127.0.0.1, 2016-01-29 19:38:01, GET, /, HTTP/1.1, 200, 0.034945
127.0.0.1, 2016-01-29 19:38:02, GET, /user, HTTP/1.1, 303, 0.037334
127.0.0.1, 2016-01-29 19:38:02, GET, /user/login, HTTP/1.1, 200, 0.054035
127.0.0.1, 2016-01-29 19:38:02, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000754
127.0.0.1, 2016-01-29 19:38:02, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000740
127.0.0.1, 2016-01-29 19:38:02, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000718
127.0.0.1, 2016-01-29 19:38:02, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 200, 0.000676
127.0.0.1, 2016-01-29 19:38:02, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 200, 0.000703
127.0.0.1, 2016-01-29 19:38:02, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 200, 0.000709
127.0.0.1, 2016-01-29 19:38:02, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 200, 0.000758
127.0.0.1, 2016-01-29 19:38:02, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000797
127.0.0.1, 2016-01-29 19:38:02, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000693
127.0.0.1, 2016-01-29 19:38:02, GET, /Roadee/static/js/share.js, HTTP/1.1, 200, 0.000911
127.0.0.1, 2016-01-29 19:38:04, GET, /Roadee/static/images/twitter.png, HTTP/1.1, 200, 0.000705
127.0.0.1, 2016-01-29 19:38:04, GET, /Roadee/static/images/facebook.png, HTTP/1.1, 200, 0.000706
127.0.0.1, 2016-01-29 19:38:04, GET, /Roadee/static/images/gplus-32.png, HTTP/1.1, 200, 0.000701
127.0.0.1, 2016-01-29 19:38:04, GET, /Roadee/static/images/favicon.ico, HTTP/1.1, 200, 0.001613
127.0.0.1, 2016-01-29 19:38:05, GET, /, HTTP/1.1, 200, 0.043967
127.0.0.1, 2016-01-29 19:38:49, GET, /, HTTP/1.1, 200, 0.044434
127.0.0.1, 2016-01-29 19:38:49, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.000618
127.0.0.1, 2016-01-29 19:38:50, GET, /test, HTTP/1.1, 404, 0.044338
127.0.0.1, 2016-01-29 19:39:17, GET, /, HTTP/1.1, 200, 0.031702
127.0.0.1, 2016-01-29 19:39:18, GET, /, HTTP/1.1, 200, 0.048864
127.0.0.1, 2016-01-29 19:39:18, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.000605
127.0.0.1, 2016-01-29 19:39:19, GET, /roadtrip, HTTP/1.1, 404, 0.030745
127.0.0.1, 2016-01-29 19:39:21, GET, /, HTTP/1.1, 200, 0.034356
127.0.0.1, 2016-01-29 19:39:22, GET, /user, HTTP/1.1, 303, 0.041336
127.0.0.1, 2016-01-29 19:39:22, GET, /user/login, HTTP/1.1, 200, 0.050148
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000633
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000534
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.000495
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.000485
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.000506
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000454
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.000581
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000453
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000441
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/js/share.js, HTTP/1.1, 304, 0.000526
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/images/gplus-32.png, HTTP/1.1, 304, 0.001061
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/images/facebook.png, HTTP/1.1, 304, 0.000632
127.0.0.1, 2016-01-29 19:39:22, GET, /Roadee/static/images/twitter.png, HTTP/1.1, 304, 0.002529
127.0.0.1, 2016-01-29 19:39:24, GET, /, HTTP/1.1, 200, 0.032452
127.0.0.1, 2016-01-29 19:39:25, GET, /roadtrip, HTTP/1.1, 404, 0.034666
127.0.0.1, 2016-01-29 19:39:28, GET, /, HTTP/1.1, 200, 0.034644
127.0.0.1, 2016-01-29 19:39:29, GET, /user, HTTP/1.1, 303, 0.041579
127.0.0.1, 2016-01-29 19:39:29, GET, /user/login, HTTP/1.1, 200, 0.046948
127.0.0.1, 2016-01-29 19:39:32, GET, /, HTTP/1.1, 200, 0.035144
127.0.0.1, 2016-01-29 19:39:33, GET, /views/default/test, HTTP/1.1, 404, 0.033607
127.0.0.1, 2016-01-29 19:40:23, GET, /views/default/test, HTTP/1.1, 404, 0.038738
127.0.0.1, 2016-01-29 19:40:23, GET, /, HTTP/1.1, 200, 0.032708
127.0.0.1, 2016-01-29 19:40:25, GET, /, HTTP/1.1, 200, 0.036390
127.0.0.1, 2016-01-29 19:40:25, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.000627
127.0.0.1, 2016-01-29 19:40:25, GET, /default/views/test, HTTP/1.1, 404, 0.032031
127.0.0.1, 2016-01-29 19:40:34, GET, /default/views/test, HTTP/1.1, 404, 0.076510
127.0.0.1, 2016-01-29 19:40:35, GET, /, HTTP/1.1, 200, 0.059301
127.0.0.1, 2016-01-29 19:40:36, GET, /default/views/test.html, HTTP/1.1, 404, 0.034527
127.0.0.1, 2016-01-29 19:41:30, GET, /, HTTP/1.1, 200, 0.034377
127.0.0.1, 2016-01-29 19:41:31, GET, /, HTTP/1.1, 200, 0.036241
127.0.0.1, 2016-01-29 19:41:31, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.000657
127.0.0.1, 2016-01-29 19:41:32, GET, /default/views/test.html, HTTP/1.1, 404, 0.035516
127.0.0.1, 2016-01-29 19:41:36, GET, /, HTTP/1.1, 200, 0.030674
127.0.0.1, 2016-01-29 19:41:55, GET, /, HTTP/1.1, 200, 0.050273
127.0.0.1, 2016-01-29 19:41:55, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.000602
127.0.0.1, 2016-01-29 19:41:55, GET, /default/views/test, HTTP/1.1, 404, 0.038843
127.0.0.1, 2016-01-29 19:42:00, GET, /, HTTP/1.1, 200, 0.036059
127.0.0.1, 2016-01-29 19:43:44, GET, /, HTTP/1.1, 200, 0.044376
127.0.0.1, 2016-01-29 19:43:45, GET, /roadtrip, HTTP/1.1, 404, 0.034764
127.0.0.1, 2016-01-29 19:43:46, GET, /, HTTP/1.1, 200, 0.034554
127.0.0.1, 2016-01-29 19:43:47, GET, /, HTTP/1.1, 200, 0.038734
127.0.0.1, 2016-01-29 19:43:47, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.000620
127.0.0.1, 2016-01-29 19:43:48, GET, /roadtrip, HTTP/1.1, 404, 0.032230
127.0.0.1, 2016-01-29 19:43:57, GET, /, HTTP/1.1, 303, 0.004052
127.0.0.1, 2016-01-29 19:43:57, GET, /welcome/default/index, HTTP/1.1, 200, 0.198830
127.0.0.1, 2016-01-29 19:43:57, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001634
127.0.0.1, 2016-01-29 19:43:57, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000642
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000828
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000567
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.000592
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000519
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.000573
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000576
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000553
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000702
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.000651
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.000520
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.000582
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.000564
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.000533
127.0.0.1, 2016-01-29 19:43:58, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000535
127.0.0.1, 2016-01-29 19:43:59, GET, /admin/default/site, HTTP/1.1, 303, 0.104832
127.0.0.1, 2016-01-29 19:43:59, GET, /admin/default/index, HTTP/1.1, 200, 0.053023
127.0.0.1, 2016-01-29 19:43:59, GET, /admin/static/_2.13.4/js/jquery.js, HTTP/1.1, 200, 0.002490
127.0.0.1, 2016-01-29 19:43:59, GET, /admin/static/_2.13.4/css/calendar.css, HTTP/1.1, 200, 0.000897
127.0.0.1, 2016-01-29 19:43:59, GET, /admin/static/_2.13.4/js/calendar.js, HTTP/1.1, 200, 0.000584
127.0.0.1, 2016-01-29 19:43:59, GET, /admin/static/_2.13.4/js/web2py.js, HTTP/1.1, 200, 0.000576
127.0.0.1, 2016-01-29 19:43:59, GET, /admin/static/_2.13.4/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001119
127.0.0.1, 2016-01-29 19:43:59, GET, /admin/static/_2.13.4/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000560
127.0.0.1, 2016-01-29 19:44:00, GET, /admin/static/_2.13.4/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001173
127.0.0.1, 2016-01-29 19:44:00, GET, /admin/static/_2.13.4/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000568
127.0.0.1, 2016-01-29 19:44:00, GET, /admin/static/_2.13.4/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000563
127.0.0.1, 2016-01-29 19:44:00, GET, /admin/static/_2.13.4/css/bootstrap.min.css, HTTP/1.1, 200, 0.003341
127.0.0.1, 2016-01-29 19:44:00, GET, /admin/static/_2.13.4/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000583
127.0.0.1, 2016-01-29 19:44:00, GET, /admin/static/_2.13.4/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000573
127.0.0.1, 2016-01-29 19:44:00, GET, /admin/static/_2.13.4/js/bootstrap.min.js, HTTP/1.1, 200, 0.000541
127.0.0.1, 2016-01-29 19:44:00, GET, /admin/static/_2.13.4/images/questions.png, HTTP/1.1, 200, 0.002163
127.0.0.1, 2016-01-29 19:44:01, POST, /admin/default/index, HTTP/1.1, 303, 0.062063
127.0.0.1, 2016-01-29 19:44:01, GET, /admin/default/site, HTTP/1.1, 200, 0.077210
127.0.0.1, 2016-01-29 19:44:02, GET, /admin/static/_2.13.4/images/folder_locked.png, HTTP/1.1, 200, 0.000588
127.0.0.1, 2016-01-29 19:44:02, GET, /admin/static/_2.13.4/images/folder.png, HTTP/1.1, 200, 0.000553
127.0.0.1, 2016-01-29 19:44:02, GET, /admin/static/_2.13.4/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000516
127.0.0.1, 2016-01-29 19:44:02, POST, /admin/default/check_version, HTTP/1.1, 200, 0.448657
127.0.0.1, 2016-01-29 19:44:03, GET, /Roadee/default/index, HTTP/1.1, 200, 0.174421
127.0.0.1, 2016-01-29 19:44:04, GET, /Roadee/default/roadtrip, HTTP/1.1, 404, 0.055293
127.0.0.1, 2016-01-29 19:45:26, GET, /, HTTP/1.1, 200, 0.205959
127.0.0.1, 2016-01-29 19:45:26, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.000628
127.0.0.1, 2016-01-29 19:45:27, GET, /roadtrip, HTTP/1.1, 200, 0.037580
127.0.0.1, 2016-01-29 19:45:27, GET, /Roadee/static/js/scripts.js, HTTP/1.1, 200, 0.000760
127.0.0.1, 2016-01-29 19:54:17, GET, /, HTTP/1.1, 200, 0.066000
127.0.0.1, 2016-01-29 19:54:17, GET, /Roadee/static/css/style.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2016-01-29 19:54:19, GET, /roadtrip, HTTP/1.1, 200, 0.054000
127.0.0.1, 2016-01-29 19:54:19, GET, /Roadee/static/js/scripts.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:34, GET, /, HTTP/1.1, 200, 0.040000
127.0.0.1, 2016-01-29 19:54:36, GET, /user, HTTP/1.1, 303, 0.038000
127.0.0.1, 2016-01-29 19:54:36, GET, /user/login, HTTP/1.1, 200, 0.048000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/js/share.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/images/twitter.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/images/facebook.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/images/gplus-32.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:36, GET, /Roadee/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 19:54:38, GET, /, HTTP/1.1, 200, 0.043000
127.0.0.1, 2016-01-29 19:54:39, GET, /default/views/test, HTTP/1.1, 404, 0.043000
127.0.0.1, 2016-01-29 19:54:40, GET, /, HTTP/1.1, 200, 0.034000
127.0.0.1, 2016-01-29 19:54:40, GET, /roadtrip, HTTP/1.1, 200, 0.046000
127.0.0.1, 2016-01-29 20:09:17, GET, /, HTTP/1.1, 200, 0.244000
127.0.0.1, 2016-01-29 20:09:17, GET, /Roadee/static/css/style.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2016-01-29 20:09:17, GET, /favicon.ico, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-01-29 20:09:19, GET, /roadtrip, HTTP/1.1, 200, 0.055000
127.0.0.1, 2016-01-29 20:09:19, GET, /Roadee/static/js/scripts.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:01, GET, /, HTTP/1.1, 200, 0.059000
127.0.0.1, 2016-01-29 20:10:01, GET, /user, HTTP/1.1, 303, 0.049000
127.0.0.1, 2016-01-29 20:10:01, GET, /user/login, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-01-29 20:10:01, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:01, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2016-01-29 20:10:01, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:01, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-01-29 20:10:01, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:01, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:01, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:01, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:01, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:01, GET, /Roadee/static/js/share.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:02, GET, /Roadee/static/images/twitter.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:02, GET, /Roadee/static/images/facebook.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:02, GET, /Roadee/static/images/gplus-32.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:10:02, GET, /Roadee/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:34:56, GET, /, HTTP/1.1, 200, 0.151210
127.0.0.1, 2016-01-29 20:34:56, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.000386
127.0.0.1, 2016-01-29 20:34:58, GET, /roadtrip, HTTP/1.1, 200, 0.021608
127.0.0.1, 2016-01-29 20:34:58, GET, /Roadee/static/js/scripts.js, HTTP/1.1, 304, 0.000725
127.0.0.1, 2016-01-29 20:43:23, GET, /, HTTP/1.1, 200, 0.043000
127.0.0.1, 2016-01-29 20:43:23, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-29 20:43:24, GET, /roadtrip, HTTP/1.1, 200, 0.038000
127.0.0.1, 2016-01-29 20:43:29, GET, /, HTTP/1.1, 200, 0.040000
127.0.0.1, 2016-01-29 20:46:33, GET, /roadtrip, HTTP/1.1, 200, 0.042000
127.0.0.1, 2016-01-29 20:46:33, GET, /Roadee/static/js/scripts.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 20:46:34, GET, /{{=IMG(_src = URL('static'%2C'images/RoadeeMarker(Shadow).png'))}}, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-01-29 20:55:12, GET, /, HTTP/1.1, 200, 0.042000
127.0.0.1, 2016-01-29 20:55:15, GET, /roadtrip, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-01-29 20:55:15, GET, /Roadee/static/css/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-29 20:55:15, GET, /Roadee/static/js/scripts.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-29 20:55:16, GET, /{{=IMG(_src = URL('static'%2C'images/RoadeeMarker(Shadow).png'))}}, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-01-29 20:56:42, GET, /, HTTP/1.1, 200, 0.056000
127.0.0.1, 2016-01-29 20:56:44, GET, /user, HTTP/1.1, 303, 0.039000
127.0.0.1, 2016-01-29 20:56:44, GET, /user/login, HTTP/1.1, 200, 0.054000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/images/twitter.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/images/facebook.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-29 20:56:44, GET, /Roadee/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-29 20:56:48, GET, /user/register, HTTP/1.1, 200, 0.051000
127.0.0.1, 2016-01-29 21:03:07, GET, /, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-01-29 21:03:09, GET, /user, HTTP/1.1, 303, 0.053000
127.0.0.1, 2016-01-29 21:03:09, GET, /user/login, HTTP/1.1, 200, 0.051000
127.0.0.1, 2016-01-29 21:03:13, GET, /user/register, HTTP/1.1, 200, 0.048000
127.0.0.1, 2016-01-29 21:04:58, GET, /user/login, HTTP/1.1, 200, 0.051000
127.0.0.1, 2016-01-29 21:05:03, GET, /user/request_reset_password, HTTP/1.1, 200, 0.046000
127.0.0.1, 2016-01-29 21:05:07, GET, /user/login, HTTP/1.1, 200, 0.060000
127.0.0.1, 2016-01-29 21:05:09, POST, /user/login, HTTP/1.1, 200, 0.054000
127.0.0.1, 2016-01-29 21:08:54, GET, /Roadee/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-29 21:11:36, GET, /user/register, HTTP/1.1, 200, 0.055000
127.0.0.1, 2016-01-29 21:11:36, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-29 21:11:36, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-29 21:11:36, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
